iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
63,weighted_gini_restore_l050_sa_it0062,1.1336209535878181,1355.6323639172927,177768.4456859905,0.1755375529805714,1348.718726,1348.718726,[25, 3, 29, 24, 23, 16, 31, 5, (16, 17), (9, 8), (22, 21), (4, 11), (2, 6), (6, 8), (15, 14)]
64,weighted_gini_restore_l050_sa_it0063,1.144053661402999,1298.484821022088,206694.67372832747,0.19077573910878987,1481.1642339999996,1481.1642339999996,[25, 3, 29, 24, 5, 16, 31, 23, (16, 17), (9, 8), (22, 21), (4, 11), (2, 6), (6, 8), (15, 14)]
65,weighted_gini_restore_l050_sa_it0064,1.1476100341326252,1305.5521826887548,206694.67372832747,0.19077573910878987,1481.1642339999996,1481.1642339999996,[24, 3, 29, 25, 5, 16, 31, 23, (16, 17), (9, 8), (22, 21), (4, 11), (2, 6), (6, 8), (15, 14)]
66,weighted_gini_restore_l050_sa_it0065,1.1096043311792263,1283.8767418437335,192842.47253429226,0.18023910745083138,1481.1642339999996,1481.1642339999996,[24, 3, 29, 25, 5, 16, 31, 23, (4, 11), (9, 8), (22, 21), (16, 17), (2, 6), (6, 8), (15, 14)]
67,weighted_gini_restore_l050_sa_it0066,1.4387806858943235,1651.9291378713774,371504.9124335739,0.23621816419965525,1751.028788,1751.028788,[24, 31, 29, 25, 5, 16, 3, 23, (4, 11), (9, 8), (22, 21), (16, 17), (2, 6), (6, 8), (15, 14)]
68,weighted_gini_restore_l050_sa_it0067,1.1073811748099687,1286.5002852989048,193243.71095686176,0.17886135044651175,1481.1642339999999,1481.1642339999999,[24, 3, 29, 25, 5, 31, 16, 23, (4, 11), (9, 8), (22, 21), (16, 17), (2, 6), (6, 8), (15, 14)]
69,weighted_gini_restore_l050_sa_it0068,1.1728614016983534,1463.5787331514618,230246.93966563177,0.16967427575937588,1612.4645150000001,1612.4645150000001,[24, 3, 29, 25, 5, 31, 16, 23, (22, 21), (9, 8), (4, 11), (16, 17), (2, 6), (6, 8), (15, 14)]
70,weighted_gini_restore_l050_sa_it0069,1.378334869629484,1767.2287934282647,294017.7267609409,0.1901552376974931,1666.381055,1666.381055,[24, 23, 29, 25, 5, 31, 16, 3, (22, 21), (9, 8), (4, 11), (16, 17), (2, 6), (6, 8), (15, 14)]
71,weighted_gini_restore_l050_sa_it0070,1.402325639823911,1780.2153676480034,315449.2183512601,0.1969425488771288,1695.155718,1695.155718,[24, 23, 5, 25, 29, 31, 16, 3, (22, 21), (9, 8), (4, 11), (16, 17), (2, 6), (6, 8), (15, 14)]
72,weighted_gini_restore_l050_sa_it0071,1.2907060374642243,1510.204432132787,270863.7936457592,0.20637274112187876,1612.4645150000001,1612.4645150000001,[24, 25, 5, 23, 29, 31, 16, 3, (22, 21), (9, 8), (4, 11), (16, 17), (2, 6), (6, 8), (15, 14)]
73,weighted_gini_restore_l050_sa_it0072,1.0386577652484457,1355.9321995853181,179955.92047636802,0.13855446945966565,1452.442334,1452.442334,[24, 25, 5, 23, 29, 31, 16, 3, (6, 8), (9, 8), (4, 11), (16, 17), (2, 6), (22, 21), (15, 14)]
74,weighted_gini_restore_l050_sa_it0073,1.0424949639013015,1360.2660442415297,181137.67782588114,0.13919851030096075,1452.442334,1452.442334,[24, 25, 5, 29, 23, 31, 16, 3, (6, 8), (9, 8), (4, 11), (16, 17), (2, 6), (22, 21), (15, 14)]
75,weighted_gini_restore_l050_sa_it0074,1.066352530180713,1423.8666189468672,188435.68656945904,0.13603074981591678,1464.4179600000002,1464.4179600000002,[24, 23, 5, 29, 25, 31, 16, 3, (6, 8), (9, 8), (4, 11), (16, 17), (2, 6), (22, 21), (15, 14)]
76,weighted_gini_restore_l050_sa_it0075,1.1946740687802548,1493.4915355189441,262206.38235879515,0.17230284429038933,1663.1576310000003,1663.1576310000003,[24, 23, 5, 29, 25, 31, 16, 3, (9, 8), (6, 8), (4, 11), (16, 17), (2, 6), (22, 21), (15, 14)]
77,weighted_gini_restore_l050_sa_it0076,1.1360252753347944,1215.5934064738144,261045.53179514382,0.20387283994116912,1663.1576310000003,1663.1576310000003,[3, 23, 5, 29, 25, 31, 16, 24, (9, 8), (6, 8), (4, 11), (16, 17), (2, 6), (22, 21), (15, 14)]
78,weighted_gini_restore_l050_sa_it0077,1.1360252753347944,1215.5934064738144,261045.53179514382,0.20387283994116912,1663.1576310000003,1663.1576310000003,[3, 23, 5, 29, 24, 31, 16, 25, (9, 8), (6, 8), (4, 11), (16, 17), (2, 6), (22, 21), (15, 14)]
79,weighted_gini_restore_l050_sa_it0078,1.046836428261373,1134.801702828723,173110.34904466957,0.18500158565740166,1280.081095,1280.081095,[3, 23, 5, 29, 24, 31, 16, 25, (9, 8), (6, 8), (2, 6), (16, 17), (4, 11), (22, 21), (15, 14)]
80,weighted_gini_restore_l050_sa_it0079,1.0292178710249207,1097.9111543302822,172365.65063942494,0.18536909306856653,1280.081095,1280.081095,[3, 23, 5, 29, 24, 25, 16, 31, (9, 8), (6, 8), (2, 6), (16, 17), (4, 11), (22, 21), (15, 14)]
